Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-07-17 15:00:00,1594969200000,1.8900000000,1.8900000000,1.7910000000,1.8350000000,8249.9126000000,15240.2389802000,15240.2389802000,1,CELO-USDT
2020-07-17 16:00:00,1594972800000,1.8330000000,1.8330000000,1.8320000000,1.8320000000,156.0664000000,286.0408927000,286.0408927000,1,CELO-USDT
2020-07-17 17:00:00,1594976400000,1.8310000000,1.8310000000,1.8300000000,1.8300000000,30.9775000000,56.7160130000,56.7160130000,1,CELO-USDT
2020-07-17 18:00:00,1594980000000,1.8360000000,1.8360000000,1.8350000000,1.8350000000,58.6010000000,107.5642980000,107.5642980000,1,CELO-USDT
2020-07-17 19:00:00,1594983600000,1.8340000000,1.8380000000,1.8270000000,1.8380000000,666.3031000000,1220.5947848000,1220.5947848000,1,CELO-USDT
2020-07-17 20:00:00,1594987200000,1.8370000000,1.8370000000,1.8020000000,1.8020000000,3700.0832000000,6739.5789150000,6739.5789150000,1,CELO-USDT
2020-07-17 21:00:00,1594990800000,1.8040000000,1.8050000000,1.8040000000,1.8050000000,201.9174000000,364.2972229000,364.2972229000,1,CELO-USDT
2020-07-17 22:00:00,1594994400000,1.8050000000,1.8070000000,1.8050000000,1.8070000000,1592.3756000000,2877.1418596000,2877.1418596000,1,CELO-USDT
2020-07-17 23:00:00,1594998000000,1.8060000000,1.8400000000,1.8050000000,1.8070000000,2859.2515000000,5225.0908281000,5225.0908281000,1,CELO-USDT
2020-07-18 00:00:00,1595001600000,1.8060000000,1.8110000000,1.8060000000,1.8110000000,123.6384000000,223.7909504000,223.7909504000,1,CELO-USDT
2020-07-18 01:00:00,1595005200000,1.8120000000,1.8120000000,1.8110000000,1.8110000000,21.9940000000,39.8366320000,39.8366320000,1,CELO-USDT
2020-07-18 02:00:00,1595008800000,1.8100000000,1.8130000000,1.7990000000,1.8130000000,1762.0418000000,3175.5391632000,3175.5391632000,1,CELO-USDT
2020-07-18 03:00:00,1595012400000,1.8140000000,1.8180000000,1.8100000000,1.8170000000,262.1217000000,475.4496849000,475.4496849000,1,CELO-USDT
2020-07-18 04:00:00,1595016000000,1.8170000000,1.8170000000,1.8170000000,1.8170000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 05:00:00,1595019600000,1.8170000000,1.8170000000,1.8170000000,1.8170000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 06:00:00,1595023200000,1.8170000000,1.8170000000,1.8170000000,1.8170000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 07:00:00,1595026800000,1.8160000000,1.8160000000,1.8120000000,1.8120000000,89.7269000000,162.8427294000,162.8427294000,1,CELO-USDT
2020-07-18 08:00:00,1595030400000,1.8180000000,1.8180000000,1.8180000000,1.8180000000,55.0055000000,99.9999990000,99.9999990000,1,CELO-USDT
2020-07-18 09:00:00,1595034000000,1.8190000000,1.8190000000,1.8170000000,1.8170000000,483.3470000000,879.1907082000,879.1907082000,1,CELO-USDT
2020-07-18 10:00:00,1595037600000,1.8170000000,1.8170000000,1.8070000000,1.8170000000,1500.9480000000,2718.8907720000,2718.8907720000,1,CELO-USDT
2020-07-18 11:00:00,1595041200000,1.8180000000,1.8210000000,1.8100000000,1.8110000000,1839.9446000000,3346.5629432000,3346.5629432000,1,CELO-USDT
2020-07-18 12:00:00,1595044800000,1.8040000000,1.8040000000,1.8040000000,1.8040000000,55.9160000000,100.8724640000,100.8724640000,1,CELO-USDT
2020-07-18 13:00:00,1595048400000,1.8020000000,1.8030000000,1.7990000000,1.8000000000,2944.2394000000,5303.0021227000,5303.0021227000,1,CELO-USDT
2020-07-18 14:00:00,1595052000000,1.8000000000,1.8000000000,1.8000000000,1.8000000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 15:00:00,1595055600000,1.8000000000,1.8000000000,1.8000000000,1.8000000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 16:00:00,1595059200000,1.7980000000,1.7980000000,1.7980000000,1.7980000000,165.2864000000,297.1849472000,297.1849472000,1,CELO-USDT
2020-07-18 17:00:00,1595062800000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,110.5145000000,198.4840420000,198.4840420000,1,CELO-USDT
2020-07-18 18:00:00,1595066400000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 19:00:00,1595070000000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 20:00:00,1595073600000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 21:00:00,1595077200000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 22:00:00,1595080800000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-18 23:00:00,1595084400000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 00:00:00,1595088000000,1.8010000000,1.8010000000,1.8010000000,1.8010000000,43.4566000000,78.2653366000,78.2653366000,1,CELO-USDT
2020-07-19 01:00:00,1595091600000,1.8070000000,1.8090000000,1.8070000000,1.8090000000,222.1758000000,401.6216032000,401.6216032000,1,CELO-USDT
2020-07-19 02:00:00,1595095200000,1.8090000000,1.8090000000,1.8090000000,1.8090000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 03:00:00,1595098800000,1.8050000000,1.8050000000,1.8040000000,1.8040000000,167.3973000000,302.0401276000,302.0401276000,1,CELO-USDT
2020-07-19 04:00:00,1595102400000,1.8040000000,1.8040000000,1.8040000000,1.8040000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 05:00:00,1595106000000,1.7960000000,1.7960000000,1.7960000000,1.7960000000,121.2311000000,217.7310556000,217.7310556000,1,CELO-USDT
2020-07-19 06:00:00,1595109600000,1.8090000000,1.8090000000,1.8090000000,1.8090000000,5.5470000000,10.0345230000,10.0345230000,1,CELO-USDT
2020-07-19 07:00:00,1595113200000,1.8100000000,1.8100000000,1.8100000000,1.8100000000,4.5767000000,8.2838270000,8.2838270000,1,CELO-USDT
2020-07-19 08:00:00,1595116800000,1.8030000000,1.8030000000,1.8030000000,1.8030000000,20.0032000000,36.0657696000,36.0657696000,1,CELO-USDT
2020-07-19 09:00:00,1595120400000,1.8100000000,1.8100000000,1.8050000000,1.8060000000,10.0395000000,18.1368246000,18.1368246000,1,CELO-USDT
2020-07-19 10:00:00,1595124000000,1.8060000000,1.8060000000,1.8060000000,1.8060000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 11:00:00,1595127600000,1.8060000000,1.8060000000,1.8060000000,1.8060000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 12:00:00,1595131200000,1.8060000000,1.8060000000,1.8060000000,1.8060000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 13:00:00,1595134800000,1.8060000000,1.8060000000,1.8060000000,1.8060000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 14:00:00,1595138400000,1.8050000000,1.8100000000,1.8050000000,1.8100000000,120.7944000000,218.5224720000,218.5224720000,1,CELO-USDT
2020-07-19 15:00:00,1595142000000,1.8100000000,1.8100000000,1.8100000000,1.8100000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 16:00:00,1595145600000,1.8100000000,1.8100000000,1.8100000000,1.8100000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 17:00:00,1595149200000,1.8050000000,1.8050000000,1.8050000000,1.8050000000,100.0000000000,180.5000000000,180.5000000000,1,CELO-USDT
2020-07-19 18:00:00,1595152800000,1.8110000000,1.8150000000,1.8040000000,1.8040000000,305.4431000000,552.6700910000,552.6700910000,1,CELO-USDT
2020-07-19 19:00:00,1595156400000,1.8110000000,1.8110000000,1.8050000000,1.8070000000,307.4964000000,555.5641881000,555.5641881000,1,CELO-USDT
2020-07-19 20:00:00,1595160000000,1.8070000000,1.8070000000,1.8070000000,1.8070000000,0.0000000000,0.0000000000,0.0000000000,1,CELO-USDT
2020-07-19 21:00:00,1595163600000,1.7940000000,1.7940000000,1.7700000000,1.7820000000,2264.7192000000,4013.3736244000,4013.3736244000,1,CELO-USDT
