Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-12-09 14:00:00,1607493600000,276.7800000000,400.0000000000,276.7800000000,322.9100000000,226.7663470000,76675.2543249200,76675.2543249200,1,KP3R-USDT
2020-12-09 15:00:00,1607497200000,329.5800000000,354.7500000000,329.5800000000,354.2700000000,277.3333690000,97760.1875114900,97760.1875114900,1,KP3R-USDT
2020-12-09 16:00:00,1607500800000,353.8600000000,354.9200000000,312.7300000000,319.3900000000,1270.4411620000,424804.4466075800,424804.4466075800,1,KP3R-USDT
2020-12-09 17:00:00,1607504400000,319.7200000000,331.5200000000,319.1600000000,324.8400000000,1162.7492250000,379227.8233150500,379227.8233150500,1,KP3R-USDT
2020-12-09 18:00:00,1607508000000,325.0600000000,337.6000000000,323.4600000000,335.3900000000,1355.9509780000,448589.9753875800,448589.9753875800,1,KP3R-USDT
2020-12-09 19:00:00,1607511600000,334.4400000000,380.0000000000,334.4400000000,367.6200000000,589.0694190000,204517.2971566200,204517.2971566200,1,KP3R-USDT
2020-12-09 20:00:00,1607515200000,367.2400000000,370.6300000000,362.3700000000,368.1800000000,287.9536430000,105589.5114815800,105589.5114815800,1,KP3R-USDT
2020-12-09 21:00:00,1607518800000,367.7800000000,379.2700000000,360.8000000000,378.9000000000,433.4834780000,161330.6467701100,161330.6467701100,1,KP3R-USDT
2020-12-09 22:00:00,1607522400000,378.9100000000,499.9900000000,366.3000000000,387.0400000000,1484.7928380000,576137.5626784600,576137.5626784600,1,KP3R-USDT
2020-12-09 23:00:00,1607526000000,387.0300000000,395.9600000000,366.3800000000,395.0700000000,962.0000640000,368495.2243564400,368495.2243564400,1,KP3R-USDT
2020-12-10 00:00:00,1607529600000,395.0200000000,395.0800000000,387.0900000000,393.9900000000,376.4865710000,147565.6627942600,147565.6627942600,1,KP3R-USDT
2020-12-10 01:00:00,1607533200000,394.2700000000,394.2700000000,366.3200000000,375.1400000000,445.7120010000,170935.6494217700,170935.6494217700,1,KP3R-USDT
2020-12-10 02:00:00,1607536800000,375.7800000000,384.8000000000,373.0800000000,378.5300000000,302.2273410000,113964.3735432100,113964.3735432100,1,KP3R-USDT
2020-12-10 03:00:00,1607540400000,378.9500000000,381.2700000000,370.6600000000,373.4200000000,503.5895050000,188810.1114436400,188810.1114436400,1,KP3R-USDT
2020-12-10 04:00:00,1607544000000,373.3600000000,394.3300000000,367.5700000000,372.0500000000,611.1053150000,227027.4490963700,227027.4490963700,1,KP3R-USDT
2020-12-10 05:00:00,1607547600000,371.6000000000,394.1600000000,368.4300000000,385.7500000000,873.2115660000,330888.6737549900,330888.6737549900,1,KP3R-USDT
