Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-01-25 17:00:00,1643101200000,0.1000000000,2.7278500000,0.1000000000,2.2601300000,834070.1030020000,2031320.4569203760,2031320.4569203760,1,ACA-USDT
2022-01-25 18:00:00,1643104800000,2.2601300000,2.4640900000,2.2601000000,2.3651000000,508875.7352410000,1208059.9242101244,1208059.9242101244,1,ACA-USDT
2022-01-25 19:00:00,1643108400000,2.3786500000,2.4500000000,2.2222100000,2.2519900000,575109.1604520000,1358893.2854782448,1358893.2854782448,1,ACA-USDT
2022-01-25 20:00:00,1643112000000,2.2519500000,2.3246700000,1.8199300000,1.9563600000,905763.5646350000,1824616.6031300407,1824616.6031300407,1,ACA-USDT
2022-01-25 21:00:00,1643115600000,1.9705500000,2.0800000000,1.8638500000,1.9935800000,310688.7914970000,610477.8307403366,610477.8307403366,1,ACA-USDT
2022-01-25 22:00:00,1643119200000,1.9935800000,2.1600000000,1.9437700000,1.9999100000,399811.2073770000,822086.7266713453,822086.7266713453,1,ACA-USDT
2022-01-25 23:00:00,1643122800000,2.0000000000,2.0300000000,1.9300300000,1.9895800000,119808.5808320000,237180.9215292416,237180.9215292416,1,ACA-USDT
2022-01-26 00:00:00,1643126400000,1.9895900000,2.1480000000,1.9639200000,2.0200000000,180079.1132160000,370672.3998858797,370672.3998858797,1,ACA-USDT
2022-01-26 01:00:00,1643130000000,2.0192800000,2.0305800000,1.9280000000,1.9448300000,55932.3944300000,110701.3223829854,110701.3223829854,1,ACA-USDT
2022-01-26 02:00:00,1643133600000,1.9342200000,1.9905800000,1.8087700000,1.8277900000,122186.8067630000,233893.1112386034,233893.1112386034,1,ACA-USDT
2022-01-26 03:00:00,1643137200000,1.8280100000,1.9300000000,1.8280000000,1.8671200000,37970.8057250000,70874.6857529048,70874.6857529048,1,ACA-USDT
2022-01-26 04:00:00,1643140800000,1.8786300000,1.9901300000,1.8600000000,1.9467800000,44283.5783810000,84964.2978204678,84964.2978204678,1,ACA-USDT
2022-01-26 05:00:00,1643144400000,1.9382400000,1.9382500000,1.8559000000,1.8781500000,26391.8734170000,49954.9490779467,49954.9490779467,1,ACA-USDT
2022-01-26 06:00:00,1643148000000,1.8760100000,1.9150800000,1.8246500000,1.8870400000,47637.7981050000,89011.1733648537,89011.1733648537,1,ACA-USDT
2022-01-26 07:00:00,1643151600000,1.8920000000,2.0071300000,1.8871800000,2.0056100000,67498.1445010000,131674.5355482435,131674.5355482435,1,ACA-USDT
2022-01-26 08:00:00,1643155200000,2.0002000000,2.0968800000,1.9338900000,2.0286000000,102062.8896340000,208098.1038292493,208098.1038292493,1,ACA-USDT
2022-01-26 09:00:00,1643158800000,2.0216900000,2.0216900000,1.8902200000,1.9443200000,39711.0247200000,76296.7005389480,76296.7005389480,1,ACA-USDT
2022-01-26 10:00:00,1643162400000,1.9443200000,1.9443200000,1.8700000000,1.8870500000,62337.0150530000,118160.0450832206,118160.0450832206,1,ACA-USDT
2022-01-26 11:00:00,1643166000000,1.8913800000,1.9300000000,1.8820000000,1.8939300000,58904.9605920000,112220.5313840819,112220.5313840819,1,ACA-USDT
2022-01-26 12:00:00,1643169600000,1.8939300000,1.9103000000,1.8391100000,1.8857600000,76413.9775090000,142903.2711055569,142903.2711055569,1,ACA-USDT
2022-01-26 13:00:00,1643173200000,1.8864800000,1.9215900000,1.8645600000,1.9139700000,50080.2361330000,94762.2276579461,94762.2276579461,1,ACA-USDT
2022-01-26 14:00:00,1643176800000,1.9138800000,1.9500000000,1.8618300000,1.8833200000,90412.4241280000,172203.3125649381,172203.3125649381,1,ACA-USDT
2022-01-26 15:00:00,1643180400000,1.8835900000,1.9280700000,1.8800000000,1.9000100000,62554.4836520000,118966.1467829151,118966.1467829151,1,ACA-USDT
2022-01-26 16:00:00,1643184000000,1.9000800000,2.0173800000,1.9000100000,1.9783400000,101193.2510890000,200404.6128174012,200404.6128174012,1,ACA-USDT
2022-01-26 17:00:00,1643187600000,1.9783800000,2.0655900000,1.9527300000,2.0059900000,92578.2848080000,184696.8899605368,184696.8899605368,1,ACA-USDT
2022-01-26 18:00:00,1643191200000,2.0052600000,2.0503500000,1.9611100000,2.0023500000,46237.8079250000,93220.0556915729,93220.0556915729,1,ACA-USDT
2022-01-26 19:00:00,1643194800000,1.9997100000,2.0355500000,1.9635900000,2.0118700000,47252.9454730000,93930.9409316093,93930.9409316093,1,ACA-USDT
2022-01-26 20:00:00,1643198400000,2.0129300000,2.0745700000,1.9796600000,2.0586700000,69793.0141560000,141017.3426442291,141017.3426442291,1,ACA-USDT
2022-01-26 21:00:00,1643202000000,2.0624400000,2.0851200000,2.0030000000,2.0154400000,73906.6239170000,150665.3153784235,150665.3153784235,1,ACA-USDT
2022-01-26 22:00:00,1643205600000,2.0152600000,2.0401600000,1.9431900000,1.9846900000,97423.8125040000,193674.8297918824,193674.8297918824,1,ACA-USDT
2022-01-26 23:00:00,1643209200000,1.9845400000,1.9852300000,1.9102500000,1.9442800000,57121.5991220000,111027.9731142188,111027.9731142188,1,ACA-USDT
2022-01-27 00:00:00,1643212800000,1.9441300000,1.9910700000,1.9191200000,1.9285900000,71546.7549750000,140592.7851415531,140592.7851415531,1,ACA-USDT
2022-01-27 01:00:00,1643216400000,1.9280800000,1.9392100000,1.9105000000,1.9255100000,43019.4486360000,82867.5296867463,82867.5296867463,1,ACA-USDT
2022-01-27 02:00:00,1643220000000,1.9255000000,1.9255100000,1.7980300000,1.8293000000,53587.0093070000,98689.8268199069,98689.8268199069,1,ACA-USDT
2022-01-27 03:00:00,1643223600000,1.8295700000,1.9239600000,1.8076800000,1.8312000000,73457.5574020000,136318.7212231651,136318.7212231651,1,ACA-USDT
2022-01-27 04:00:00,1643227200000,1.8307400000,1.8307400000,1.6641500000,1.6923300000,154517.0317040000,268244.1453798498,268244.1453798498,1,ACA-USDT
2022-01-27 05:00:00,1643230800000,1.6929700000,1.7200000000,1.6001000000,1.6110800000,78639.0305620000,130721.0205364058,130721.0205364058,1,ACA-USDT
2022-01-27 06:00:00,1643234400000,1.6115700000,1.7500000000,1.5807500000,1.7092400000,57388.2924980000,94069.3014098289,94069.3014098289,1,ACA-USDT
2022-01-27 07:00:00,1643238000000,1.7079000000,1.7867000000,1.6660000000,1.6867500000,73798.8380480000,126817.6755348941,126817.6755348941,1,ACA-USDT
