Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-07-24,1595520000000,0.0133800000,0.0140000000,0.0120300000,0.0120400000,27986.1869000000,351.6057000000,351.6057000000,1,SNX-ETH
2020-07-25,1595606400000,0.0120500000,0.0125000000,0.0115800000,0.0124700000,78593.5276000000,940.5161000000,940.5161000000,1,SNX-ETH
2020-07-26,1595692800000,0.0124400000,0.0124800000,0.0092300000,0.0102400000,67414.4712000000,756.8365000000,756.8365000000,1,SNX-ETH
2020-07-27,1595779200000,0.0102400000,0.0104800000,0.0083800000,0.0090300000,19100.6584000000,177.4091000000,177.4091000000,1,SNX-ETH
2020-07-28,1595865600000,0.0090300000,0.0110500000,0.0084300000,0.0096900000,94650.3868000000,906.1428000000,906.1428000000,1,SNX-ETH
2020-07-29,1595952000000,0.0096800000,0.0107800000,0.0096400000,0.0097500000,73839.5106000000,756.1365000000,756.1365000000,1,SNX-ETH
2020-07-30,1596038400000,0.0097500000,0.0110700000,0.0095400000,0.0107100000,80191.0744000000,836.4111000000,836.4111000000,1,SNX-ETH
2020-07-31,1596124800000,0.0107000000,0.0112300000,0.0103000000,0.0109100000,80843.7211000000,869.7665000000,869.7665000000,1,SNX-ETH
2020-08-01,1596211200000,0.0109100000,0.0117800000,0.0105500000,0.0110000000,91588.6016000000,1026.2602000000,1026.2602000000,1,SNX-ETH
2020-08-02,1596297600000,0.0110000000,0.0114100000,0.0092700000,0.0106200000,110839.9544000000,1120.4844000000,1120.4844000000,1,SNX-ETH
2020-08-03,1596384000000,0.0106200000,0.0116600000,0.0104600000,0.0105400000,100763.4694000000,1104.0386000000,1104.0386000000,1,SNX-ETH
2020-08-04,1596470400000,0.0105400000,0.0112600000,0.0104800000,0.0111000000,97238.9459000000,1056.7749000000,1056.7749000000,1,SNX-ETH
2020-08-05,1596556800000,0.0111000000,0.0117500000,0.0108300000,0.0116400000,39972.6874000000,450.3816000000,450.3816000000,1,SNX-ETH
