Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-04-07,1617724800000,42.000000,50.000000,41.090000,44.440000,20571.739325,930291.531381,930291.531381,1,AUCTION-USDT
2021-04-08,1617811200000,44.420000,57.750000,43.610000,55.760000,27948.376439,1373900.378203,1373900.378203,1,AUCTION-USDT
2021-04-09,1617897600000,55.770000,73.000000,54.000000,63.040000,31364.894387,1952950.615243,1952950.615243,1,AUCTION-USDT
2021-04-10,1617984000000,63.060000,63.060000,54.130000,56.370000,13920.973756,817018.511562,817018.511562,1,AUCTION-USDT
2021-04-11,1618070400000,56.380000,66.000000,54.400000,63.830000,12401.976386,739886.094661,739886.094661,1,AUCTION-USDT
2021-04-12,1618156800000,63.840000,73.000000,58.000000,60.020000,13184.027287,848509.369533,848509.369533,1,AUCTION-USDT
2021-04-13,1618243200000,59.710000,63.660000,55.720000,59.240000,8941.642124,526064.587392,526064.587392,1,AUCTION-USDT
2021-04-14,1618329600000,59.270000,60.000000,50.170000,52.300000,25978.461342,1372930.552530,1372930.552530,1,AUCTION-USDT
2021-04-15,1618416000000,52.310000,55.090000,49.360000,54.130000,11637.079485,615421.311142,615421.311142,1,AUCTION-USDT
2021-04-16,1618502400000,54.130000,55.000000,46.740000,49.450000,11826.060856,609433.063541,609433.063541,1,AUCTION-USDT
2021-04-17,1618588800000,49.440000,51.250000,47.000000,49.070000,8800.848646,432504.386848,432504.386848,1,AUCTION-USDT
2021-04-18,1618675200000,49.070000,51.500000,37.660000,41.310000,13192.016450,580506.924096,580506.924096,1,AUCTION-USDT
2021-04-19,1618761600000,41.320000,44.180000,38.000000,38.340000,11039.570378,461594.207469,461594.207469,1,AUCTION-USDT
2021-04-20,1618848000000,38.340000,42.000000,35.140000,40.160000,10423.849557,403158.913218,403158.913218,1,AUCTION-USDT
2021-04-21,1618934400000,40.160000,45.290000,40.030000,42.610000,9435.819638,398937.934261,398937.934261,1,AUCTION-USDT
2021-04-22,1619020800000,42.620000,43.090000,37.060000,41.070000,7275.864068,295096.865699,295096.865699,1,AUCTION-USDT
2021-04-23,1619107200000,41.090000,43.000000,29.620000,32.850000,13380.968778,461968.839163,461968.839163,1,AUCTION-USDT
2021-04-24,1619193600000,32.850000,34.790000,30.480000,31.440000,6970.350570,229546.210573,229546.210573,1,AUCTION-USDT
2021-04-25,1619280000000,31.440000,36.730000,30.500000,35.950000,8646.274459,281319.390152,281319.390152,1,AUCTION-USDT
2021-04-26,1619366400000,35.960000,42.650000,31.770000,41.090000,16094.267931,614393.102248,614393.102248,1,AUCTION-USDT
2021-04-27,1619452800000,41.000000,44.720000,39.100000,44.610000,7952.371815,329354.847128,329354.847128,1,AUCTION-USDT
2021-04-28,1619539200000,44.610000,48.460000,41.440000,43.820000,10689.409281,479533.582153,479533.582153,1,AUCTION-USDT
2021-04-29,1619625600000,43.840000,50.000000,43.830000,48.670000,8868.535378,418739.890063,418739.890063,1,AUCTION-USDT
2021-04-30,1619712000000,48.660000,55.000000,45.590000,53.810000,10238.954347,519117.668686,519117.668686,1,AUCTION-USDT
2021-05-01,1619798400000,53.810000,59.500000,50.250000,51.950000,8534.295683,451937.454248,451937.454248,1,AUCTION-USDT
