Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-10-25,1666627200000,0.0003200000,0.0003628000,0.0003200000,0.0003306000,43177.8836000000,14.3297000000,14.3297000000,1,ETHW-BTC
2022-10-26,1666713600000,0.0003305000,0.0003475000,0.0003141000,0.0003259000,170596.1049000000,56.4563000000,56.4563000000,1,ETHW-BTC
2022-10-27,1666800000000,0.0003258000,0.0003656000,0.0003258000,0.0003533000,211253.1335000000,74.1765000000,74.1765000000,1,ETHW-BTC
2022-10-28,1666886400000,0.0003532000,0.0003561000,0.0003176000,0.0003380000,40850.8183000000,13.7553000000,13.7553000000,1,ETHW-BTC
2022-10-29,1666972800000,0.0003393000,0.0003599000,0.0003294000,0.0003321000,11695.2776000000,3.9868000000,3.9868000000,1,ETHW-BTC
2022-10-30,1667059200000,0.0003331000,0.0003424000,0.0003176000,0.0003244000,6625.5196000000,2.1630000000,2.1630000000,1,ETHW-BTC
2022-10-31,1667145600000,0.0003219000,0.0003441000,0.0003209000,0.0003268000,8154.0232000000,2.6705000000,2.6705000000,1,ETHW-BTC
2022-11-01,1667232000000,0.0003259000,0.0003259000,0.0003016000,0.0003109000,27743.0412000000,8.6467000000,8.6467000000,1,ETHW-BTC
2022-11-02,1667318400000,0.0003108000,0.0003108000,0.0002940000,0.0003000000,8339.7756000000,2.5195000000,2.5195000000,1,ETHW-BTC
2022-11-03,1667404800000,0.0002972000,0.0003166000,0.0002925000,0.0003061000,6972.4762000000,2.1318000000,2.1318000000,1,ETHW-BTC
2022-11-04,1667491200000,0.0003093000,0.0003147000,0.0003025000,0.0003053000,4258.6152000000,1.3021000000,1.3021000000,1,ETHW-BTC
2022-11-05,1667577600000,0.0003078000,0.0003229000,0.0003010000,0.0003053000,17707.9636000000,5.4499000000,5.4499000000,1,ETHW-BTC
2022-11-06,1667664000000,0.0003059000,0.0003094000,0.0002955000,0.0002994000,6169.9636000000,1.8565000000,1.8565000000,1,ETHW-BTC
2022-11-07,1667750400000,0.0002981000,0.0003055000,0.0002810000,0.0002852000,10679.9581000000,3.1234000000,3.1234000000,1,ETHW-BTC
2022-11-08,1667836800000,0.0002908000,0.0002969000,0.0002500000,0.0002731000,13136.8757000000,3.5843000000,3.5843000000,1,ETHW-BTC
2022-11-09,1667923200000,0.0002715000,0.0002758000,0.0002019000,0.0002392000,44795.9925000000,10.5340000000,10.5340000000,1,ETHW-BTC
2022-11-10,1668009600000,0.0002386000,0.0002605000,0.0002178000,0.0002523000,14048.9833000000,3.3614000000,3.3614000000,1,ETHW-BTC
2022-11-11,1668096000000,0.0002573000,0.0002609000,0.0002368000,0.0002467000,9946.6497000000,2.4956000000,2.4956000000,1,ETHW-BTC
2022-11-12,1668182400000,0.0002523000,0.0002590000,0.0002417000,0.0002430000,10840.4708000000,2.6724000000,2.6724000000,1,ETHW-BTC
2022-11-13,1668268800000,0.0002434000,0.0002480000,0.0002312000,0.0002351000,15794.1418000000,3.7431000000,3.7431000000,1,ETHW-BTC
2022-11-14,1668355200000,0.0002352000,0.0002444000,0.0002219000,0.0002293000,21335.4233000000,4.9063000000,4.9063000000,1,ETHW-BTC
2022-11-15,1668441600000,0.0002292000,0.0002323000,0.0002236000,0.0002303000,3171.2206000000,0.7252000000,0.7252000000,1,ETHW-BTC
2022-11-16,1668528000000,0.0002355000,0.0002419000,0.0002262000,0.0002274000,2823.0970000000,0.6569000000,0.6569000000,1,ETHW-BTC
2022-11-17,1668614400000,0.0002276000,0.0002295000,0.0002256000,0.0002270000,486.9421000000,0.1113000000,0.1113000000,1,ETHW-BTC
2022-11-18,1668700800000,0.0002284000,0.0002298000,0.0002236000,0.0002250000,5296.6887000000,1.2000000000,1.2000000000,1,ETHW-BTC
2022-11-19,1668787200000,0.0002250000,0.0002287000,0.0002192000,0.0002280000,1885.6594000000,0.4199000000,0.4199000000,1,ETHW-BTC
2022-11-20,1668873600000,0.0002247000,0.0002313000,0.0001854000,0.0002070000,5465.1909000000,1.1283000000,1.1283000000,1,ETHW-BTC
